2018-04-01 20:20:02,299 [main] INFO  org.apache.axis2.deployment.ClusterBuilder  - Clustering has been disabled
2018-04-01 20:22:03,084 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewContract, contractId: SC-LF
2018-04-01 20:22:03,084 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,085 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,085 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - Adding contract SC-LF to composite roadside
2018-04-01 20:22:03,085 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract SC-LF was successfully added
2018-04-01 20:22:03,085 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addwTerm, contractId: SC-LF
2018-04-01 20:22:03,085 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,086 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,087 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - New term with id 'inspectAccident' has been added to the contract with the id 'SC-LF'
2018-04-01 20:22:03,087 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term inspectAccident was successfully added
2018-04-01 20:22:03,087 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewOperation
2018-04-01 20:22:03,087 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,087 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,088 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Operation successfully added
2018-04-01 20:22:03,088 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addwTerm, contractId: SC-LF
2018-04-01 20:22:03,088 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,089 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,093 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - New term with id 'payLegalAid' has been added to the contract with the id 'SC-LF'
2018-04-01 20:22:03,093 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term payLegalAid was successfully added
2018-04-01 20:22:03,093 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewOperation
2018-04-01 20:22:03,093 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,094 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:03,094 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Operation successfully added
2018-04-01 20:22:03,094 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from TC2.Tow behavior TowingByTomTow
2018-04-01 20:22:03,094 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from GC1.AssessRepair behavior RepairingByMacRepair
2018-04-01 20:22:03,094 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - BehaviorUnit LegalAssistance has been added
2018-04-01 20:22:03,094 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  LF.InspectAccident added to LegalAssistance
2018-04-01 20:22:03,095 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  SC.PayLF added to LegalAssistance
2018-04-01 20:22:03,095 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: add a behavior unit LegalAssistance to the configuration design of the process : HappyToursP1
2018-04-01 20:22:03,095 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Configuration design for the process  HappyToursP1 hss been updated with behavior unit : LegalAssistance
2018-04-01 20:22:03,108 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add sync regulation rule @ LF
2018-04-01 20:22:03,109 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from LF_SYN.drl
2018-04-01 20:22:03,109 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,222 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=LF_SYN.drl:road-rep:1.0.0]
2018-04-01 20:22:03,225 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rule @LFhas been added.
2018-04-01 20:22:03,225 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add sync regulation rule @ SC
2018-04-01 20:22:03,225 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_SYN_Diff.drl
2018-04-01 20:22:03,226 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,304 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_SYN_Diff.drl:road-rep:1.0.0]
2018-04-01 20:22:03,308 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rule @SChas been added.
2018-04-01 20:22:03,309 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : tow
2018-04-01 20:22:03,309 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from TC2_SYN_Diff_Replace.drl
2018-04-01 20:22:03,309 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,375 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=TC2_SYN_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 20:22:03,386 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruletowhas been updated.
2018-04-01 20:22:03,386 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ LF
2018-04-01 20:22:03,386 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from LF_Routing.drl
2018-04-01 20:22:03,386 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,534 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=LF_Routing.drl:road-rep:1.0.0]
2018-04-01 20:22:03,541 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @LFhas been added.
2018-04-01 20:22:03,541 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse
2018-04-01 20:22:03,541 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff_Replace.drl
2018-04-01 20:22:03,541 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,650 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 20:22:03,656 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponsehas been updated.
2018-04-01 20:22:03,656 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ SC
2018-04-01 20:22:03,656 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff.drl
2018-04-01 20:22:03,656 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,736 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff.drl:road-rep:1.0.0]
2018-04-01 20:22:03,739 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @SChas been added.
2018-04-01 20:22:03,739 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ LF-TC2
2018-04-01 20:22:03,739 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from LF-TC2.drl
2018-04-01 20:22:03,740 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,813 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=LF-TC2.drl:road-rep:1.0.0]
2018-04-01 20:22:03,816 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @LF-TC2has been added.
2018-04-01 20:22:03,816 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ SC-LF
2018-04-01 20:22:03,816 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC-LF.drl
2018-04-01 20:22:03,817 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:03,890 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC-LF.drl:road-rep:1.0.0]
2018-04-01 20:22:03,893 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @SC-LFhas been added.
2018-04-01 20:22:03,893 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation unit : LegalAssistance
2018-04-01 20:22:03,893 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit LegalAssistancehas been added.
2018-04-01 20:22:03,893 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add  sync rules to the regulation unit : LegalAssistance
2018-04-01 20:22:03,893 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit LegalAssistancehave been added.
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing rules to the regulation unit : LegalAssistance
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit LegalAssistancehave been added.
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough rules to the regulation unit : LegalAssistance
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit LegalAssistancehave been added.
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation units LegalAssistance to the process : HappyToursP1
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as []
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as [LegalAssistance]
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units to the process HappyToursP1have been added.
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : LegalAssistance
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit LegalAssistancehas been removed.
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units LegalAssistance of the process : HappyToursP1 property : state value : active
2018-04-01 20:22:03,894 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : active
2018-04-01 20:22:03,898 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: LF
2018-04-01 20:22:03,899 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleLF was successfully updated with value active
2018-04-01 20:22:03,899 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: LF-TC2
2018-04-01 20:22:03,899 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-LF
2018-04-01 20:22:03,899 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitLegalAssistance is done
2018-04-01 20:22:03,899 [ManamentPolicyExecutorWorker-5] INFO  MGT  - 1522606923899
2018-04-01 20:22:32,513 [Timer-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - [ROAD4WS] Deploying management policies from the file : /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms7mgtremove.xml
2018-04-01 20:22:32,513 [Timer-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - Loading VSNs conf from /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms7mgtremove.xml
2018-04-01 20:22:32,519 [Thread-15] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Got a management policy to admit 
es7_org_remove.drl
2018-04-01 20:22:32,520 [Thread-15] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es7_org_remove.drl
2018-04-01 20:22:32,521 [Thread-15] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:32,524 [Thread-16] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Got a management policyto admit 
es7_opr_remove.drl
2018-04-01 20:22:32,525 [Thread-16] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es7_opr_remove.drl
2018-04-01 20:22:32,525 [Thread-16] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:32,772 [Thread-16] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es7_opr_remove.drl:road-rep:1.0.0]
2018-04-01 20:22:32,784 [Thread-15] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es7_org_remove.drl:road-rep:1.0.0]
2018-04-01 20:22:32,802 [Thread-16] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .276863240nanoseconds
2018-04-01 20:22:32,819 [Thread-15] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .292350773nanoseconds
2018-04-01 20:22:32,837 [ManamentPolicyExecutorWorker-7] INFO  MGT  - 1522606952836
2018-04-01 20:22:32,839 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : LegalAssistance
2018-04-01 20:22:32,839 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit LegalAssistancehas been removed.
2018-04-01 20:22:32,839 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units LegalAssistance of the process : HappyToursP1 property : state value : passive
2018-04-01 20:22:32,855 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : passive
2018-04-01 20:22:32,855 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation units LegalAssistance from the process : HappyToursP1
2018-04-01 20:22:32,855 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units from the process HappyToursP1have been removed.
2018-04-01 20:22:32,863 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove  sync rules from the regulation unit : LegalAssistance
2018-04-01 20:22:32,863 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit LegalAssistancehave been added.
2018-04-01 20:22:32,863 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing rules from the regulation unit : LegalAssistance
2018-04-01 20:22:32,863 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit LegalAssistancehave been added.
2018-04-01 20:22:32,863 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough rules from the regulation unit : LegalAssistance
2018-04-01 20:22:32,863 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit LegalAssistancehave been added.
2018-04-01 20:22:32,864 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : LegalAssistance
2018-04-01 20:22:32,864 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit LegalAssistancehas been removed.
2018-04-01 20:22:32,864 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : inspectAccident
2018-04-01 20:22:32,879 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruleinspectAccidenthas been removed.
2018-04-01 20:22:32,879 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : payLF
2018-04-01 20:22:32,880 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulepayLFhas been removed.
2018-04-01 20:22:32,880 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : tow
2018-04-01 20:22:32,880 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from TC2_SYN_Diff_ReplaceV2.drl
2018-04-01 20:22:32,880 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:33,031 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=TC2_SYN_Diff_ReplaceV2.drl:road-rep:1.0.0]
2018-04-01 20:22:33,037 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruletowhas been updated.
2018-04-01 20:22:33,037 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : inspectAccidentResponse
2018-04-01 20:22:33,038 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleinspectAccidentResponsehas been removed.
2018-04-01 20:22:33,038 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse
2018-04-01 20:22:33,038 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff_ReplaceV2.drl
2018-04-01 20:22:33,039 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 20:22:33,124 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff_ReplaceV2.drl:road-rep:1.0.0]
2018-04-01 20:22:33,129 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponsehas been updated.
2018-04-01 20:22:33,130 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : payLFResponse
2018-04-01 20:22:33,130 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulepayLFResponsehas been removed.
2018-04-01 20:22:33,130 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : authorizeTow
2018-04-01 20:22:33,130 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation ruleauthorizeTowhas been removed.
2018-04-01 20:22:33,130 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : inspectAccident,payLegalAid,payLegalAidResponse
2018-04-01 20:22:33,131 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation ruleinspectAccident,payLegalAid,payLegalAidResponsehas been removed.
2018-04-01 20:22:33,136 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: LF
2018-04-01 20:22:33,136 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleLF was successfully updated with value passive
2018-04-01 20:22:33,136 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: LF-TC2
2018-04-01 20:22:33,136 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-LF
2018-04-01 20:22:33,136 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitLegalAssistance is done
2018-04-01 20:22:33,136 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: remove a behavior unit LegalAssistance from the configuration design of the process : HappyToursP1
2018-04-01 20:22:33,137 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Configuration design for the process  HappyToursP1 hss been updated by removing the behavior unit : LegalAssistance
2018-04-01 20:22:33,137 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from LF.InspectAccident behavior LegalAssistance
2018-04-01 20:22:33,137 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from SC.PayLF behavior LegalAssistance
2018-04-01 20:22:33,137 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Behavior removed LegalAssistance
2018-04-01 20:22:33,137 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: authorizeTow
2018-04-01 20:22:33,137 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,146 [ManamentPolicyExecutorWorker-5] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 20:22:33,147 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'authorizeTow' has been removed from the contract with the id 'LF-TC2'.
2018-04-01 20:22:33,147 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term authorizeTow was successfully removed
2018-04-01 20:22:33,147 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeContract, contractId: LF-TC2
