2018-04-01 19:26:46,732 [main] INFO  org.apache.axis2.deployment.ClusterBuilder  - Clustering has been disabled
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: setInMessageType
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the in message : PayHC
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: setOutMessageType
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the out message : PayHC
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : PayGC of the role :SC
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Analyze of the role :SC
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewContract, contractId: SC-HC
2018-04-01 19:28:07,562 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,563 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,563 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.Composite  - Adding contract SC-HC to composite roadside
2018-04-01 19:28:07,563 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract SC-HC was successfully added
2018-04-01 19:28:07,563 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addwTerm, contractId: SC-HC
2018-04-01 19:28:07,563 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,564 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,564 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.Composite  - New term with id 'rentRoom' has been added to the contract with the id 'SC-HC'
2018-04-01 19:28:07,564 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term rentRoom was successfully added
2018-04-01 19:28:07,564 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewOperation
2018-04-01 19:28:07,565 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,565 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,565 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Operation successfully added
2018-04-01 19:28:07,566 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addwTerm, contractId: SC-HC
2018-04-01 19:28:07,566 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,566 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,566 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.Composite  - New term with id 'endRoomRent' has been added to the contract with the id 'SC-HC'
2018-04-01 19:28:07,566 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term endRoomRent was successfully added
2018-04-01 19:28:07,566 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewOperation
2018-04-01 19:28:07,567 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,567 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,567 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Operation successfully added
2018-04-01 19:28:07,567 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addwTerm, contractId: SC-HC
2018-04-01 19:28:07,568 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,568 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,568 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.Composite  - New term with id 'payRoomRent' has been added to the contract with the id 'SC-HC'
2018-04-01 19:28:07,568 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term payRoomRent was successfully added
2018-04-01 19:28:07,568 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewOperation
2018-04-01 19:28:07,569 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,569 [ManamentPolicyExecutorWorker-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 19:28:07,569 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Operation successfully added
2018-04-01 19:28:07,569 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from SC.Analyze behavior CaseHandling
2018-04-01 19:28:07,569 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from SC.PayGC behavior RepairingByMacRepair
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - BehaviorUnit RentingRoom has been added
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  HC.RentRoom added to RentingRoom
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  HC.EndRoomRent added to RentingRoom
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  SC.PayHC added to RentingRoom
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: add a behavior unit RentingRoom to the configuration design of the process : HappyToursP1
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Configuration design for the process  HappyToursP1 hss been updated with behavior unit : RentingRoom
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: Update a process : HappyToursP1
2018-04-01 19:28:07,570 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - ProcessDefinition HappyToursP1 hss been updated. property : CoT value : eMMNotify * eReimbursed * eTerminated
2018-04-01 19:28:07,590 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add sync regulation rule @ HC
2018-04-01 19:28:07,591 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from HC_SYN.drl
2018-04-01 19:28:07,591 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:07,725 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=HC_SYN.drl:road-rep:1.0.0]
2018-04-01 19:28:07,729 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rule @HChas been added.
2018-04-01 19:28:07,729 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add sync regulation rule @ SC
2018-04-01 19:28:07,729 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_SYN_Diff.drl
2018-04-01 19:28:07,730 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:07,823 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_SYN_Diff.drl:road-rep:1.0.0]
2018-04-01 19:28:07,827 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rule @SChas been added.
2018-04-01 19:28:07,827 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : notify
2018-04-01 19:28:07,827 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from MM_SYN_Diff_Replace.drl
2018-04-01 19:28:07,828 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:07,899 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=MM_SYN_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 19:28:07,906 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulenotifyhas been updated.
2018-04-01 19:28:07,906 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ HC
2018-04-01 19:28:07,906 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from HC_Routing.drl
2018-04-01 19:28:07,906 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:07,977 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=HC_Routing.drl:road-rep:1.0.0]
2018-04-01 19:28:07,980 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @HChas been added.
2018-04-01 19:28:07,980 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse,payGCResponse
2018-04-01 19:28:07,980 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff_Replace.drl
2018-04-01 19:28:07,980 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:08,051 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 19:28:08,059 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponse,payGCResponsehas been updated.
2018-04-01 19:28:08,059 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ SC
2018-04-01 19:28:08,059 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff.drl
2018-04-01 19:28:08,060 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:08,164 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff.drl:road-rep:1.0.0]
2018-04-01 19:28:08,168 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @SChas been added.
2018-04-01 19:28:08,168 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ SC-HC
2018-04-01 19:28:08,168 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC-HC.drl
2018-04-01 19:28:08,169 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:08,272 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC-HC.drl:road-rep:1.0.0]
2018-04-01 19:28:08,276 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @SC-HChas been added.
2018-04-01 19:28:08,276 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update  global rule : terminateV1
2018-04-01 19:28:08,276 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from roadside_global_diff_replace.drl
2018-04-01 19:28:08,277 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:28:08,341 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=roadside_global_diff_replace.drl:road-rep:1.0.0]
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The global regulation ruleterminateV1has been updated.
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation unit : RentingRoom
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RentingRoomhas been added.
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add  sync rules to the regulation unit : RentingRoom
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit RentingRoomhave been added.
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing rules to the regulation unit : RentingRoom
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit RentingRoomhave been added.
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough rules to the regulation unit : RentingRoom
2018-04-01 19:28:08,345 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit RentingRoomhave been added.
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation units RentingRoom to the process : HappyToursP1
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as []
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as [RentingRoom]
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units to the process HappyToursP1have been added.
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : RentingRoom
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RentingRoomhas been removed.
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units RentingRoom of the process : HappyToursP1 property : state value : active
2018-04-01 19:28:08,346 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : active
2018-04-01 19:28:08,358 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: HC
2018-04-01 19:28:08,358 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleHC was successfully updated with value active
2018-04-01 19:28:08,359 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-HC
2018-04-01 19:28:08,360 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitRentingRoom is done
2018-04-01 19:28:08,360 [ManamentPolicyExecutorWorker-5] INFO  MGT  - 1522603688360
2018-04-01 19:29:46,942 [Timer-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - [ROAD4WS] Deploying management policies from the file : /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms8mgtremove.xml
2018-04-01 19:29:46,943 [Timer-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - Loading VSNs conf from /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms8mgtremove.xml
2018-04-01 19:29:46,947 [Thread-15] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Got a management policy to admit 
es8_org_remove.drl
2018-04-01 19:29:46,949 [Thread-16] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Got a management policyto admit 
es8_opr_remove.drl
2018-04-01 19:29:46,949 [Thread-15] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es8_org_remove.drl
2018-04-01 19:29:46,949 [Thread-16] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es8_opr_remove.drl
2018-04-01 19:29:46,951 [Thread-16] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:29:46,951 [Thread-15] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:29:47,165 [Thread-16] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es8_opr_remove.drl:road-rep:1.0.0]
2018-04-01 19:29:47,171 [Thread-16] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .221670267nanoseconds
2018-04-01 19:29:47,212 [Thread-15] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es8_org_remove.drl:road-rep:1.0.0]
2018-04-01 19:29:47,216 [ManamentPolicyExecutorWorker-7] INFO  MGT  - 1522603787216
2018-04-01 19:29:47,216 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units RentingRoom of the process : HappyToursP1 property : state value : passive
2018-04-01 19:29:47,227 [Thread-15] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .278133341nanoseconds
2018-04-01 19:29:47,259 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : passive
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : RentingRoom
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RentingRoomhas been removed.
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation units RentingRoom from the process : HappyToursP1
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units from the process HappyToursP1have been removed.
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove  sync rules from the regulation unit : RentingRoom
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit RentingRoomhave been added.
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing rules from the regulation unit : RentingRoom
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit RentingRoomhave been added.
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough rules from the regulation unit : RentingRoom
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit RentingRoomhave been added.
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : RentingRoom
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RentingRoomhas been removed.
2018-04-01 19:29:47,288 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : rentRoom,endRoomRent
2018-04-01 19:29:47,295 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulerentRoom,endRoomRenthas been removed.
2018-04-01 19:29:47,295 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : payHC
2018-04-01 19:29:47,295 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulepayHChas been removed.
2018-04-01 19:29:47,295 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : notify
2018-04-01 19:29:47,295 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from MM_SYN.drl
2018-04-01 19:29:47,295 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:29:47,449 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=MM_SYN.drl:road-rep:1.0.0]
2018-04-01 19:29:47,840 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulenotifyhas been updated.
2018-04-01 19:29:47,841 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : rentRoomResponse,endRoomRentResponse
2018-04-01 19:29:47,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulerentRoomResponse,endRoomRentResponsehas been removed.
2018-04-01 19:29:47,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse,payGCResponse
2018-04-01 19:29:47,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff_ReplaceV2.drl
2018-04-01 19:29:47,848 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 19:29:47,971 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff_ReplaceV2.drl:road-rep:1.0.0]
2018-04-01 19:29:47,979 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponse,payGCResponsehas been updated.
2018-04-01 19:29:47,979 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : payHCResponse
2018-04-01 19:29:47,979 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulepayHCResponsehas been removed.
2018-04-01 19:29:47,980 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : rentRoom,rentRoomResponse,endRoomRent,endRoomRentResponse,payRoomRent,payRoomRentResponse
2018-04-01 19:29:47,981 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rulerentRoom,rentRoomResponse,endRoomRent,endRoomRentResponse,payRoomRent,payRoomRentResponsehas been removed.
2018-04-01 19:29:47,981 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update  global rule : terminateV1
