2018-04-01 22:47:11,387 [main] INFO  org.apache.axis2.deployment.ClusterBuilder  - Clustering has been disabled
2018-04-01 22:56:42,461 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : orderRepair,payRepair,payRepairResponse
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation ruleorderRepair,payRepair,payRepairResponsehas been removed.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove  sync rules from the regulation unit : RepairingByMacRepair
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit RepairingByMacRepairhave been added.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing rules from the regulation unit : RepairingByMacRepair
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit RepairingByMacRepairhave been added.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough rules from the regulation unit : RepairingByMacRepair
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit RepairingByMacRepairhave been added.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : RepairingByMacRepair
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RepairingByMacRepairhas been removed.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing rules from the regulation unit : CaseHandling
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit CaseHandlinghave been added.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough rules to the regulation unit : TowingByTomTow
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing rules to the regulation unit : TowingByTomTow
2018-04-01 22:56:42,462 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 22:56:42,463 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : removeRegulationUnitFromProcessRegulationPolicyAt SC for process : HappyToursP1
2018-04-01 22:56:42,463 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - removeRegulationUnitFromProcessRegulationPolicyAt SC for process : HappyToursP1
2018-04-01 22:56:42,463 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : addRegulationUnitToProcessRegulationPolicyAt MM for process : HappyToursP1
2018-04-01 22:56:42,463 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - addRegulationUnitToProcessRegulationPolicyAt MM for process : HappyToursP1
2018-04-01 22:56:42,463 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : addPassthroughRegulationUnitToProcessRegulationPolicyAt MM-TC2 for process : HappyToursP1
2018-04-01 22:56:42,463 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - addPassthroughRegulationUnitToProcessRegulationPolicyAt MM-TC2 for process : HappyToursP1
2018-04-01 22:56:42,466 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: GC1
2018-04-01 22:56:42,466 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleGC1 was successfully updated with value passive
2018-04-01 22:56:42,466 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: GC1-TC2
2018-04-01 22:56:42,466 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-GC1
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitRepairingByMacRepair is done
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: remove a behavior unit RepairingByMacRepair from the configuration design of the process : HappyToursP1
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Configuration design for the process  HappyToursP1 hss been updated by removing the behavior unit : RepairingByMacRepair
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from GC1.OrderRepair behavior RepairingByMacRepair
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from GC1.DoRepair behavior RepairingByMacRepair
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from SC.PayGC behavior RepairingByMacRepair
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Behavior removed RepairingByMacRepair
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: sendGCLocation
2018-04-01 22:56:42,467 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,468 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,468 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'sendGCLocation' has been removed from the contract with the id 'GC1-TC2'.
2018-04-01 22:56:42,468 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term sendGCLocation was successfully removed
2018-04-01 22:56:42,468 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeContract, contractId: GC1-TC2
2018-04-01 22:56:42,468 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'GC1-TC2' has been removed from the composite
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'GC1-TC2' was not removed as it could not be found
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract with the id 'GC1-TC2' has been removed from thcomposite
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: orderRepair
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,469 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,470 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'orderRepair' has been removed from the contract with the id 'SC-GC1'.
2018-04-01 22:56:42,470 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term orderRepair was successfully removed
2018-04-01 22:56:42,470 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: payRepair
2018-04-01 22:56:42,470 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,475 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'payRepair' has been removed from the contract with the id 'SC-GC1'.
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term payRepair was successfully removed
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeContract, contractId: SC-GC1
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'SC-GC1' has been removed from the composite
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'SC-GC1' was not removed as it could not be found
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract with the id 'SC-GC1' has been removed from thcomposite
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from OrderRepair role GC1
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from DoRepair role GC1
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: remove, roleId: GC1
2018-04-01 22:56:42,476 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.composite.Composite  - Role with id 'GC1' has been removed from this composite.
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - RoleGC1 has been sucessfully removed
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from PayGC role SC
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Tow of the role :TC2
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Tow of the role :TC2
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : PayTC of the role :SC
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Tow of the role :TC2
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Tow of the role :TC2
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from MM.RequestAssist behavior CaseHandling
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from MM.Notify behavior CaseHandling
2018-04-01 22:56:42,477 [ManamentPolicyExecutorWorker-14] INFO  MGT  - 1522616202477
